2018-06-04 ,0.00053301,0.00053301,0.00053261,0.00053299,549.00000000
2018-06-04 ,0.00053264,0.00053320,0.00053263,0.00053320,2410.00000000
2018-06-04 ,0.00053299,0.00053411,0.00053299,0.00053411,4656.00000000
2018-06-04 ,0.00053323,0.00053506,0.00053323,0.00053424,2657.00000000
2018-06-04 ,0.00053463,0.00053515,0.00053424,0.00053496,1724.00000000
2018-06-04 ,0.00053426,0.00053510,0.00053424,0.00053510,461.00000000
2018-06-04 ,0.00053500,0.00053500,0.00053212,0.00053309,4102.00000000
2018-06-04 ,0.00053379,0.00053510,0.00053379,0.00053400,5069.00000000
2018-06-04 ,0.00053400,0.00053401,0.00053365,0.00053375,534.00000000
2018-06-04 ,0.00053401,0.00053509,0.00053394,0.00053400,1434.00000000
2018-06-04 ,0.00053399,0.00053510,0.00053212,0.00053268,6987.00000000
2018-06-04 ,0.00053268,0.00053268,0.00052843,0.00052955,23739.00000000
2018-06-04 ,0.00052955,0.00053129,0.00052834,0.00052947,4499.00000000
2018-06-04 ,0.00052937,0.00052994,0.00052699,0.00052699,5170.00000000
2018-06-04 ,0.00052814,0.00052814,0.00052512,0.00052582,7158.00000000
2018-06-04 ,0.00052577,0.00052650,0.00052431,0.00052446,12429.00000000
2018-06-04 ,0.00052500,0.00052500,0.00052431,0.00052431,12743.00000000
2018-06-04 ,0.00052493,0.00052493,0.00052420,0.00052475,1699.00000000
2018-06-04 ,0.00052447,0.00052474,0.00052394,0.00052401,2578.00000000
2018-06-04 ,0.00052450,0.00052498,0.00052394,0.00052450,3146.00000000
2018-06-04 ,0.00052449,0.00052830,0.00052400,0.00052828,12887.00000000
2018-06-04 ,0.00052787,0.00053015,0.00052701,0.00053015,4455.00000000
2018-06-04 ,0.00052901,0.00052918,0.00052725,0.00052918,2553.00000000
2018-06-04 ,0.00052916,0.00052916,0.00052737,0.00052804,851.00000000
2018-06-04 ,0.00052743,0.00052796,0.00052470,0.00052470,3685.00000000
2018-06-04 ,0.00052595,0.00052800,0.00052550,0.00052680,2714.00000000
2018-06-04 ,0.00052651,0.00052671,0.00052552,0.00052586,1306.00000000
2018-06-04 ,0.00052635,0.00052635,0.00052508,0.00052515,2078.00000000
2018-06-04 ,0.00052662,0.00052667,0.00052500,0.00052508,5033.00000000
2018-06-04 ,0.00052595,0.00052605,0.00052500,0.00052601,6160.00000000
2018-06-04 ,0.00052589,0.00052600,0.00052442,0.00052575,883.00000000
2018-06-04 ,0.00052574,0.00052574,0.00052467,0.00052511,9109.00000000
2018-06-04 ,0.00052472,0.00052512,0.00052464,0.00052511,838.00000000
2018-06-04 ,0.00052511,0.00052511,0.00052500,0.00052500,759.00000000
2018-06-04 ,0.00052500,0.00052500,0.00052500,0.00052500,1660.00000000
2018-06-04 ,0.00052545,0.00052558,0.00052498,0.00052557,2027.00000000
2018-06-04 ,0.00052510,0.00052556,0.00052470,0.00052472,1603.00000000
2018-06-04 ,0.00052472,0.00052500,0.00052472,0.00052500,1616.00000000
2018-06-04 ,0.00052475,0.00052500,0.00052269,0.00052349,5681.00000000
2018-06-04 ,0.00052270,0.00052346,0.00052250,0.00052342,1259.00000000
2018-06-04 ,0.00052342,0.00052343,0.00052200,0.00052284,1883.00000000
2018-06-04 ,0.00052284,0.00052284,0.00052101,0.00052165,6633.00000000
2018-06-04 ,0.00052154,0.00052188,0.00051952,0.00052006,20979.00000000
2018-06-04 ,0.00052005,0.00052150,0.00051929,0.00052037,13122.00000000
2018-06-04 ,0.00052146,0.00052146,0.00052037,0.00052140,877.00000000
2018-06-04 ,0.00052037,0.00052136,0.00051996,0.00052082,7645.00000000
2018-06-04 ,0.00052000,0.00052081,0.00051995,0.00051995,2898.00000000
2018-06-04 ,0.00051995,0.00052078,0.00051978,0.00052078,5670.00000000
2018-06-04 ,0.00052068,0.00052081,0.00051963,0.00052080,873.00000000
2018-06-04 ,0.00052079,0.00052188,0.00052017,0.00052182,9608.00000000
2018-06-04 ,0.00052182,0.00052407,0.00052081,0.00052403,2490.00000000
2018-06-04 ,0.00052403,0.00052407,0.00052247,0.00052250,4801.00000000
2018-06-04 ,0.00052278,0.00052360,0.00052278,0.00052279,2168.00000000
2018-06-04 ,0.00052300,0.00052342,0.00052105,0.00052219,2029.00000000
2018-06-04 ,0.00052219,0.00052219,0.00052111,0.00052209,1107.00000000
2018-06-04 ,0.00052111,0.00052218,0.00052111,0.00052192,833.00000000
2018-06-04 ,0.00052114,0.00052218,0.00052038,0.00052142,1888.00000000
2018-06-04 ,0.00052143,0.00052168,0.00052011,0.00052168,2442.00000000
2018-06-04 ,0.00052168,0.00052168,0.00051998,0.00052000,3694.00000000
2018-06-04 ,0.00052009,0.00052160,0.00051920,0.00052083,4972.00000000
2018-06-04 ,0.00052083,0.00052168,0.00052075,0.00052075,1132.00000000
2018-06-04 ,0.00052068,0.00052112,0.00052063,0.00052112,568.00000000
2018-06-04 ,0.00052062,0.00052071,0.00052000,0.00052004,941.00000000
2018-06-04 ,0.00052100,0.00052100,0.00051980,0.00052000,5487.00000000
2018-06-04 ,0.00052001,0.00052106,0.00052000,0.00052004,2375.00000000
2018-06-04 ,0.00052104,0.00052106,0.00052006,0.00052008,1294.00000000
2018-06-04 ,0.00052105,0.00052232,0.00052012,0.00052057,1359.00000000
2018-06-04 ,0.00052140,0.00052142,0.00052070,0.00052070,2567.00000000
2018-06-04 ,0.00052071,0.00052177,0.00052071,0.00052111,2366.00000000
2018-06-04 ,0.00052173,0.00052345,0.00052172,0.00052284,11628.00000000
2018-06-04 ,0.00052344,0.00052345,0.00052284,0.00052345,4579.00000000
2018-06-04 ,0.00052300,0.00052345,0.00052299,0.00052345,334.00000000
2018-06-04 ,0.00052345,0.00052345,0.00052302,0.00052302,201.00000000
2018-06-04 ,0.00052345,0.00052374,0.00052345,0.00052345,1073.00000000
2018-06-04 ,0.00052379,0.00052441,0.00052379,0.00052379,1869.00000000
2018-06-04 ,0.00052379,0.00052475,0.00052379,0.00052459,3778.00000000
2018-06-04 ,0.00052441,0.00052592,0.00052400,0.00052592,7884.00000000
2018-06-04 ,0.00052599,0.00052740,0.00052599,0.00052740,1733.00000000
2018-06-04 ,0.00052741,0.00052844,0.00052600,0.00052749,3321.00000000
2018-06-04 ,0.00052740,0.00052815,0.00052740,0.00052814,2671.00000000
2018-06-04 ,0.00052814,0.00052815,0.00052750,0.00052760,2085.00000000
2018-06-04 ,0.00052760,0.00052862,0.00052760,0.00052760,2249.00000000
2018-06-04 ,0.00052760,0.00052862,0.00052749,0.00052823,5345.00000000
2018-06-04 ,0.00052750,0.00052859,0.00052621,0.00052718,3142.00000000
2018-06-04 ,0.00052722,0.00052722,0.00052526,0.00052550,1374.00000000
2018-06-04 ,0.00052550,0.00052638,0.00052506,0.00052545,1580.00000000
2018-06-04 ,0.00052544,0.00052545,0.00052519,0.00052545,1144.00000000
2018-06-04 ,0.00052522,0.00052522,0.00052500,0.00052506,2896.00000000
2018-06-04 ,0.00052501,0.00052507,0.00052482,0.00052500,2989.00000000
2018-06-04 ,0.00052500,0.00052619,0.00052449,0.00052545,808.00000000
2018-06-04 ,0.00052545,0.00052545,0.00052345,0.00052345,4385.00000000
2018-06-04 ,0.00052345,0.00052345,0.00052100,0.00052200,3357.00000000
2018-06-04 ,0.00052232,0.00052344,0.00052071,0.00052071,4831.00000000
2018-06-04 ,0.00052187,0.00052288,0.00052050,0.00052257,2266.00000000
2018-06-04 ,0.00052250,0.00052288,0.00052185,0.00052287,859.00000000
2018-06-04 ,0.00052288,0.00052415,0.00052288,0.00052356,1411.00000000
2018-06-04 ,0.00052363,0.00052467,0.00052356,0.00052453,1971.00000000
2018-06-04 ,0.00052425,0.00052425,0.00052400,0.00052400,192.00000000
2018-06-04 ,0.00052400,0.00052400,0.00052400,0.00052400,95.00000000
2018-06-04 ,0.00052400,0.00052400,0.00052250,0.00052277,893.00000000
2018-06-04 ,0.00052293,0.00052350,0.00052277,0.00052350,1774.00000000
2018-06-04 ,0.00052350,0.00052350,0.00052297,0.00052297,198.00000000
2018-06-04 ,0.00052277,0.00052350,0.00052275,0.00052287,160.00000000
2018-06-04 ,0.00052287,0.00052400,0.00052203,0.00052260,7454.00000000
2018-06-04 ,0.00052240,0.00052394,0.00052238,0.00052267,2405.00000000
2018-06-04 ,0.00052304,0.00052344,0.00052233,0.00052334,550.00000000
2018-06-04 ,0.00052334,0.00052334,0.00052257,0.00052334,63.00000000
2018-06-04 ,0.00052334,0.00052334,0.00052204,0.00052334,1977.00000000
2018-06-04 ,0.00052333,0.00052500,0.00052300,0.00052383,1942.00000000
2018-06-04 ,0.00052383,0.00052446,0.00052383,0.00052386,539.00000000
2018-06-04 ,0.00052438,0.00052510,0.00052419,0.00052510,5628.00000000
2018-06-04 ,0.00052451,0.00052511,0.00052436,0.00052450,165.00000000
2018-06-04 ,0.00052537,0.00052540,0.00052537,0.00052540,281.00000000
2018-06-04 ,0.00052519,0.00052589,0.00052462,0.00052486,1373.00000000
2018-06-04 ,0.00052499,0.00052577,0.00052486,0.00052577,658.00000000
2018-06-04 ,0.00052583,0.00052591,0.00052583,0.00052583,145.00000000
2018-06-04 ,0.00052583,0.00052627,0.00052576,0.00052627,2792.00000000
2018-06-04 ,0.00052523,0.00052622,0.00052522,0.00052619,342.00000000
2018-06-04 ,0.00052622,0.00052628,0.00052521,0.00052526,594.00000000
2018-06-04 ,0.00052541,0.00052628,0.00052517,0.00052541,418.00000000
2018-06-04 ,0.00052541,0.00052542,0.00052539,0.00052541,807.00000000
2018-06-04 ,0.00052544,0.00052608,0.00052541,0.00052608,218.00000000
2018-06-04 ,0.00052541,0.00052610,0.00052541,0.00052592,2868.00000000
2018-06-04 ,0.00052541,0.00052609,0.00052541,0.00052541,1505.00000000
2018-06-04 ,0.00052542,0.00052609,0.00052542,0.00052609,1149.00000000
2018-06-04 ,0.00052542,0.00052542,0.00052542,0.00052542,581.00000000
2018-06-04 ,0.00052579,0.00052609,0.00052542,0.00052609,2560.00000000
2018-06-04 ,0.00052550,0.00052628,0.00052550,0.00052628,1919.00000000
2018-06-04 ,0.00052609,0.00052628,0.00052550,0.00052628,635.00000000
2018-06-04 ,0.00052642,0.00052738,0.00052634,0.00052634,1152.00000000
2018-06-04 ,0.00052735,0.00052750,0.00052655,0.00052677,2144.00000000
2018-06-04 ,0.00052762,0.00052770,0.00052600,0.00052600,1373.00000000
2018-06-04 ,0.00052600,0.00052600,0.00052414,0.00052414,16529.00000000
2018-06-04 ,0.00052430,0.00052430,0.00052340,0.00052345,975.00000000
2018-06-04 ,0.00052345,0.00052461,0.00052341,0.00052343,209.00000000
2018-06-04 ,0.00052400,0.00052500,0.00052298,0.00052400,2133.00000000
2018-06-04 ,0.00052399,0.00052400,0.00051982,0.00052197,13261.00000000
2018-06-04 ,0.00052296,0.00052315,0.00052018,0.00052169,2423.00000000
2018-06-04 ,0.00052242,0.00052276,0.00052127,0.00052264,1428.00000000
2018-06-04 ,0.00052245,0.00052245,0.00052155,0.00052238,240.00000000
2018-06-04 ,0.00052156,0.00052264,0.00052156,0.00052264,538.00000000
2018-06-04 ,0.00052161,0.00052249,0.00052161,0.00052248,186.00000000
2018-06-04 ,0.00052247,0.00052247,0.00052128,0.00052128,197.00000000
2018-06-04 ,0.00052128,0.00052199,0.00052090,0.00052120,622.00000000
2018-06-04 ,0.00052120,0.00052120,0.00052046,0.00052057,171.00000000
2018-06-04 ,0.00052063,0.00052099,0.00051947,0.00052017,5702.00000000
2018-06-04 ,0.00052056,0.00052056,0.00051941,0.00051942,469.00000000
2018-06-04 ,0.00051943,0.00052082,0.00051896,0.00052068,2801.00000000
2018-06-04 ,0.00051971,0.00052063,0.00051969,0.00051973,225.00000000
2018-06-04 ,0.00051978,0.00051994,0.00051825,0.00051842,2939.00000000
2018-06-04 ,0.00051842,0.00051872,0.00051790,0.00051790,3121.00000000
2018-06-04 ,0.00051790,0.00051955,0.00051790,0.00051950,930.00000000
2018-06-04 ,0.00051933,0.00052019,0.00051854,0.00051953,622.00000000
2018-06-04 ,0.00052019,0.00052042,0.00051941,0.00051948,287.00000000
2018-06-04 ,0.00052042,0.00052057,0.00051952,0.00052057,85.00000000
2018-06-04 ,0.00051963,0.00051963,0.00051849,0.00051953,1055.00000000
2018-06-04 ,0.00051854,0.00051958,0.00051854,0.00051957,532.00000000
2018-06-04 ,0.00051957,0.00052043,0.00051859,0.00052039,1741.00000000
2018-06-04 ,0.00052043,0.00052062,0.00052043,0.00052062,290.00000000
2018-06-04 ,0.00052000,0.00052179,0.00051987,0.00052021,1703.00000000
2018-06-04 ,0.00052096,0.00052096,0.00052021,0.00052021,43.00000000
2018-06-04 ,0.00052000,0.00052100,0.00051957,0.00052096,686.00000000
2018-06-04 ,0.00052097,0.00052160,0.00052095,0.00052160,529.00000000
2018-06-04 ,0.00052106,0.00052168,0.00052106,0.00052106,860.00000000
2018-06-04 ,0.00052106,0.00052155,0.00052106,0.00052155,184.00000000
2018-06-04 ,0.00052061,0.00052160,0.00052004,0.00052160,1162.00000000
2018-06-04 ,0.00052118,0.00052160,0.00052041,0.00052160,371.00000000
2018-06-04 ,0.00052160,0.00052160,0.00052066,0.00052155,247.00000000
2018-06-04 ,0.00052113,0.00052113,0.00052113,0.00052113,185.00000000
2018-06-04 ,0.00052155,0.00052160,0.00052060,0.00052160,459.00000000
2018-06-04 ,0.00052072,0.00052160,0.00052071,0.00052075,1235.00000000
2018-06-04 ,0.00052157,0.00052701,0.00052075,0.00052333,15005.00000000
2018-06-04 ,0.00052400,0.00052513,0.00052341,0.00052456,1659.00000000
2018-06-04 ,0.00052450,0.00052456,0.00052234,0.00052302,3867.00000000
2018-06-04 ,0.00052302,0.00052350,0.00052215,0.00052350,1329.00000000
2018-06-04 ,0.00052350,0.00052363,0.00052350,0.00052363,876.00000000
2018-06-04 ,0.00052387,0.00052410,0.00052337,0.00052337,978.00000000
2018-06-04 ,0.00052349,0.00052406,0.00052337,0.00052406,1399.00000000
2018-06-04 ,0.00052352,0.00052352,0.00052349,0.00052351,238.00000000
2018-06-04 ,0.00052349,0.00052433,0.00052349,0.00052433,2974.00000000
2018-06-04 ,0.00052437,0.00052509,0.00052421,0.00052509,1474.00000000
2018-06-04 ,0.00052503,0.00052517,0.00052421,0.00052427,2659.00000000
2018-06-04 ,0.00052517,0.00052532,0.00052421,0.00052421,485.00000000
2018-06-04 ,0.00052442,0.00052532,0.00052421,0.00052421,1897.00000000
2018-06-04 ,0.00052444,0.00052520,0.00052421,0.00052422,1178.00000000
2018-06-04 ,0.00052422,0.00052433,0.00052422,0.00052433,185.00000000
2018-06-04 ,0.00052520,0.00052520,0.00052423,0.00052423,1341.00000000
2018-06-04 ,0.00052423,0.00052500,0.00052422,0.00052422,1144.00000000
2018-06-04 ,0.00052422,0.00052544,0.00052422,0.00052537,600.00000000
2018-06-04 ,0.00052526,0.00052526,0.00052437,0.00052437,66.00000000
2018-06-04 ,0.00052437,0.00052437,0.00052423,0.00052437,166.00000000
2018-06-04 ,0.00052424,0.00052435,0.00052424,0.00052435,1468.00000000
2018-06-04 ,0.00052437,0.00052537,0.00052435,0.00052537,287.00000000
2018-06-04 ,0.00052437,0.00052513,0.00052437,0.00052439,932.00000000
2018-06-04 ,0.00052439,0.00052484,0.00052437,0.00052437,1110.00000000
2018-06-04 ,0.00052437,0.00052437,0.00052437,0.00052437,602.00000000
2018-06-04 ,0.00052437,0.00052437,0.00052437,0.00052437,1503.00000000
2018-06-04 ,0.00052435,0.00052435,0.00052399,0.00052429,3580.00000000
2018-06-04 ,0.00052430,0.00052432,0.00052363,0.00052425,1636.00000000
2018-06-04 ,0.00052414,0.00052432,0.00052306,0.00052422,1358.00000000
2018-06-04 ,0.00052324,0.00052324,0.00052321,0.00052321,50.00000000
2018-06-04 ,0.00052321,0.00052404,0.00052320,0.00052404,169.00000000
2018-06-04 ,0.00052399,0.00052404,0.00052294,0.00052294,392.00000000
2018-06-04 ,0.00052295,0.00052511,0.00052290,0.00052508,2050.00000000
2018-06-04 ,0.00052391,0.00052507,0.00052290,0.00052290,3697.00000000
2018-06-04 ,0.00052311,0.00052311,0.00052252,0.00052290,470.00000000
2018-06-04 ,0.00052355,0.00052355,0.00052350,0.00052355,72.00000000
2018-06-04 ,0.00052353,0.00052353,0.00052353,0.00052353,28.00000000
2018-06-04 ,0.00052353,0.00052363,0.00052353,0.00052363,61.00000000
2018-06-04 ,0.00052356,0.00052360,0.00052356,0.00052360,68.00000000
2018-06-04 ,0.00052360,0.00052360,0.00052300,0.00052301,588.00000000
2018-06-04 ,0.00052353,0.00052354,0.00052257,0.00052301,557.00000000
2018-06-04 ,0.00052301,0.00052354,0.00052222,0.00052354,10826.00000000
2018-06-04 ,0.00052354,0.00052441,0.00052354,0.00052441,1247.00000000
2018-06-04 ,0.00052447,0.00052500,0.00052339,0.00052482,4815.00000000
2018-06-04 ,0.00052454,0.00052509,0.00052454,0.00052496,744.00000000
2018-06-04 ,0.00052405,0.00052490,0.00052405,0.00052490,1559.00000000
2018-06-04 ,0.00052409,0.00052409,0.00052390,0.00052390,1601.00000000
2018-06-04 ,0.00052390,0.00052400,0.00052290,0.00052294,1120.00000000
2018-06-04 ,0.00052294,0.00052294,0.00052181,0.00052181,367.00000000
2018-06-04 ,0.00052284,0.00052294,0.00052191,0.00052193,973.00000000
2018-06-04 ,0.00052192,0.00052198,0.00052192,0.00052193,1461.00000000
2018-06-04 ,0.00052193,0.00052290,0.00052193,0.00052290,1298.00000000
2018-06-04 ,0.00052290,0.00052290,0.00052195,0.00052195,239.00000000
2018-06-04 ,0.00052196,0.00052250,0.00052195,0.00052250,1137.00000000
2018-06-04 ,0.00052250,0.00052290,0.00052250,0.00052250,1647.00000000
2018-06-04 ,0.00052250,0.00052250,0.00052193,0.00052193,4410.00000000
2018-06-04 ,0.00052250,0.00052289,0.00052184,0.00052189,10870.00000000
2018-06-04 ,0.00052185,0.00052251,0.00052142,0.00052251,689.00000000
2018-06-04 ,0.00052193,0.00052251,0.00052100,0.00052206,634.00000000
2018-06-04 ,0.00052180,0.00052206,0.00052180,0.00052206,100.00000000
2018-06-04 ,0.00052193,0.00052294,0.00052129,0.00052272,1735.00000000
2018-06-04 ,0.00052168,0.00052272,0.00052100,0.00052100,1232.00000000
2018-06-04 ,0.00052101,0.00052205,0.00052100,0.00052168,502.00000000
2018-06-04 ,0.00052168,0.00052188,0.00052100,0.00052134,677.00000000
2018-06-04 ,0.00052182,0.00052182,0.00052097,0.00052097,13.00000000
2018-06-04 ,0.00052149,0.00052149,0.00052068,0.00052068,764.00000000
2018-06-04 ,0.00052106,0.00052145,0.00052050,0.00052050,1869.00000000
2018-06-04 ,0.00052050,0.00052050,0.00052030,0.00052046,263.00000000
2018-06-04 ,0.00052030,0.00052030,0.00051952,0.00051952,1732.00000000
2018-06-04 ,0.00051999,0.00051999,0.00051943,0.00051993,212.00000000
2018-06-04 ,0.00051981,0.00051981,0.00051922,0.00051922,313.00000000
2018-06-04 ,0.00051922,0.00051981,0.00051901,0.00051901,823.00000000
2018-06-04 ,0.00051981,0.00051981,0.00051901,0.00051981,399.00000000
2018-06-04 ,0.00051900,0.00051981,0.00051892,0.00051981,1305.00000000
2018-06-04 ,0.00051893,0.00051981,0.00051891,0.00051911,1547.00000000
2018-06-04 ,0.00051897,0.00051983,0.00051893,0.00051894,765.00000000
2018-06-04 ,0.00051894,0.00051894,0.00051892,0.00051894,750.00000000
2018-06-04 ,0.00051892,0.00051892,0.00051892,0.00051892,516.00000000
2018-06-04 ,0.00051892,0.00051892,0.00051450,0.00051711,39025.00000000
2018-06-04 ,0.00051678,0.00051760,0.00051678,0.00051710,880.00000000
2018-06-04 ,0.00051712,0.00051712,0.00051681,0.00051710,757.00000000
2018-06-04 ,0.00051696,0.00051710,0.00051603,0.00051603,1089.00000000
2018-06-04 ,0.00051604,0.00051705,0.00051604,0.00051705,1041.00000000
2018-06-04 ,0.00051705,0.00051707,0.00051604,0.00051604,1722.00000000
2018-06-04 ,0.00051605,0.00051705,0.00051604,0.00051705,2489.00000000
2018-06-04 ,0.00051700,0.00051705,0.00051607,0.00051607,454.00000000
2018-06-04 ,0.00051700,0.00051700,0.00051500,0.00051594,2032.00000000
2018-06-04 ,0.00051594,0.00051594,0.00051317,0.00051400,13913.00000000
2018-06-04 ,0.00051400,0.00051400,0.00051318,0.00051318,1162.00000000
2018-06-04 ,0.00051399,0.00051399,0.00051247,0.00051253,15659.00000000
2018-06-04 ,0.00051369,0.00051386,0.00051216,0.00051378,1184.00000000
2018-06-04 ,0.00051370,0.00051400,0.00051272,0.00051281,1189.00000000
2018-06-04 ,0.00051280,0.00051400,0.00051170,0.00051170,12295.00000000
2018-06-04 ,0.00051176,0.00051400,0.00051084,0.00051290,10239.00000000
2018-06-04 ,0.00051252,0.00051280,0.00051051,0.00051146,2518.00000000
2018-06-04 ,0.00051117,0.00051143,0.00051030,0.00051142,6354.00000000
2018-06-04 ,0.00051150,0.00051374,0.00051118,0.00051278,2012.00000000
2018-06-04 ,0.00051277,0.00051361,0.00051199,0.00051349,1678.00000000
2018-06-04 ,0.00051339,0.00051386,0.00051251,0.00051251,3654.00000000
2018-06-04 ,0.00051277,0.00051309,0.00051070,0.00051205,1586.00000000
2018-06-04 ,0.00051205,0.00051205,0.00051086,0.00051118,607.00000000
2018-06-04 ,0.00051082,0.00051112,0.00051070,0.00051108,1317.00000000
2018-06-04 ,0.00051100,0.00051108,0.00051020,0.00051020,7346.00000000
2018-06-04 ,0.00051020,0.00051104,0.00051002,0.00051050,3728.00000000
2018-06-04 ,0.00051050,0.00051083,0.00051000,0.00051030,13232.00000000
2018-06-04 ,0.00051030,0.00051064,0.00051001,0.00051048,12977.00000000
2018-06-04 ,0.00051001,0.00051048,0.00050880,0.00050892,16225.00000000
2018-06-04 ,0.00050892,0.00050978,0.00050650,0.00050925,19074.00000000
2018-06-04 ,0.00050925,0.00050925,0.00050602,0.00050733,10459.00000000
2018-06-04 ,0.00050634,0.00050723,0.00050605,0.00050699,107.00000000
2018-06-04 ,0.00050698,0.00050699,0.00050600,0.00050699,8769.00000000
2018-06-04 ,0.00050699,0.00050699,0.00050581,0.00050621,2769.00000000
2018-06-04 ,0.00050689,0.00050796,0.00050600,0.00050736,5566.00000000
2018-06-04 ,0.00050736,0.00050860,0.00050690,0.00050794,924.00000000
2018-06-04 ,0.00050841,0.00050841,0.00050720,0.00050803,2366.00000000
2018-06-04 ,0.00050797,0.00050799,0.00050700,0.00050790,600.00000000
2018-06-04 ,0.00050790,0.00050899,0.00050790,0.00050856,6582.00000000
2018-06-04 ,0.00050897,0.00051102,0.00050856,0.00051007,2687.00000000
2018-06-04 ,0.00051102,0.00051259,0.00051000,0.00051180,8834.00000000
2018-06-04 ,0.00051079,0.00051260,0.00051046,0.00051046,2073.00000000
2018-06-04 ,0.00051089,0.00051089,0.00050944,0.00050963,3574.00000000
2018-06-04 ,0.00050963,0.00051084,0.00050950,0.00051050,1281.00000000
2018-06-04 ,0.00050943,0.00051042,0.00050942,0.00051037,1121.00000000
