2018-11-26 ,0.00025591,0.00025591,0.00025537,0.00025537,2215.00000000
2018-11-26 ,0.00025592,0.00025606,0.00025592,0.00025606,859.00000000
2018-11-26 ,0.00025601,0.00025601,0.00025474,0.00025474,958.00000000
2018-11-26 ,0.00025588,0.00025588,0.00025588,0.00025588,198.00000000
2018-11-26 ,0.00025588,0.00025588,0.00025588,0.00025588,0.00000000
2018-11-26 ,0.00025546,0.00025546,0.00025546,0.00025546,102.00000000
2018-11-26 ,0.00025546,0.00025546,0.00025546,0.00025546,0.00000000
2018-11-26 ,0.00025475,0.00025492,0.00025474,0.00025492,157.00000000
2018-11-26 ,0.00025546,0.00025546,0.00025546,0.00025546,15.00000000
2018-11-26 ,0.00025510,0.00025510,0.00025503,0.00025503,408.00000000
2018-11-26 ,0.00025544,0.00025544,0.00025503,0.00025503,14.00000000
2018-11-26 ,0.00025544,0.00025544,0.00025544,0.00025544,19.00000000
2018-11-26 ,0.00025544,0.00025544,0.00025544,0.00025544,0.00000000
2018-11-26 ,0.00025475,0.00025475,0.00025415,0.00025415,248.00000000
2018-11-26 ,0.00025415,0.00025415,0.00025415,0.00025415,0.00000000
2018-11-26 ,0.00025433,0.00025433,0.00025433,0.00025433,59.00000000
2018-11-26 ,0.00025433,0.00025433,0.00025433,0.00025433,0.00000000
2018-11-26 ,0.00025433,0.00025433,0.00025395,0.00025395,3499.00000000
2018-11-26 ,0.00025395,0.00025447,0.00025378,0.00025447,3601.00000000
2018-11-26 ,0.00025346,0.00025470,0.00025346,0.00025470,1104.00000000
2018-11-26 ,0.00025465,0.00025465,0.00025465,0.00025465,21.00000000
2018-11-26 ,0.00025351,0.00025351,0.00025338,0.00025338,155.00000000
2018-11-26 ,0.00025338,0.00025338,0.00025338,0.00025338,0.00000000
2018-11-26 ,0.00025382,0.00025382,0.00025323,0.00025323,1476.00000000
2018-11-26 ,0.00025323,0.00025323,0.00025323,0.00025323,0.00000000
2018-11-26 ,0.00025323,0.00025323,0.00025323,0.00025323,0.00000000
2018-11-26 ,0.00025323,0.00025323,0.00025323,0.00025323,0.00000000
2018-11-26 ,0.00025329,0.00025329,0.00025329,0.00025329,126.00000000
2018-11-26 ,0.00025329,0.00025329,0.00025329,0.00025329,0.00000000
2018-11-26 ,0.00025464,0.00025478,0.00025464,0.00025478,32.00000000
2018-11-26 ,0.00025451,0.00025451,0.00025451,0.00025451,307.00000000
2018-11-26 ,0.00025359,0.00025359,0.00025322,0.00025326,231.00000000
2018-11-26 ,0.00025327,0.00025327,0.00025327,0.00025327,164.00000000
2018-11-26 ,0.00025327,0.00025327,0.00025327,0.00025327,0.00000000
2018-11-26 ,0.00025424,0.00025424,0.00025424,0.00025424,30.00000000
2018-11-26 ,0.00025424,0.00025424,0.00025424,0.00025424,0.00000000
2018-11-26 ,0.00025432,0.00025432,0.00025410,0.00025424,3942.00000000
2018-11-26 ,0.00025424,0.00025513,0.00025424,0.00025513,413.00000000
2018-11-26 ,0.00025450,0.00025450,0.00025450,0.00025450,1035.00000000
2018-11-26 ,0.00025450,0.00025450,0.00025450,0.00025450,2163.00000000
2018-11-26 ,0.00025450,0.00025450,0.00025450,0.00025450,0.00000000
2018-11-26 ,0.00025450,0.00025450,0.00025450,0.00025450,0.00000000
2018-11-26 ,0.00025454,0.00025454,0.00025454,0.00025454,98.00000000
2018-11-26 ,0.00025439,0.00025439,0.00025425,0.00025425,22.00000000
2018-11-26 ,0.00025512,0.00025513,0.00025464,0.00025464,661.00000000
2018-11-26 ,0.00025464,0.00025464,0.00025464,0.00025464,0.00000000
2018-11-26 ,0.00025464,0.00025464,0.00025464,0.00025464,0.00000000
2018-11-26 ,0.00025464,0.00025464,0.00025464,0.00025464,0.00000000
2018-11-26 ,0.00025513,0.00025617,0.00025513,0.00025610,17397.00000000
2018-11-26 ,0.00025610,0.00025610,0.00025610,0.00025610,4.00000000
2018-11-26 ,0.00025515,0.00025515,0.00025510,0.00025510,819.00000000
2018-11-26 ,0.00025510,0.00025510,0.00025449,0.00025449,5936.00000000
2018-11-26 ,0.00025466,0.00025466,0.00025466,0.00025466,2192.00000000
2018-11-26 ,0.00025569,0.00025604,0.00025569,0.00025604,5000.00000000
2018-11-26 ,0.00025604,0.00025618,0.00025604,0.00025618,2000.00000000
2018-11-26 ,0.00025617,0.00025617,0.00025504,0.00025504,1412.00000000
2018-11-26 ,0.00025550,0.00025550,0.00025487,0.00025487,423.00000000
2018-11-26 ,0.00025488,0.00025488,0.00025488,0.00025488,1290.00000000
2018-11-26 ,0.00025488,0.00025488,0.00025488,0.00025488,0.00000000
2018-11-26 ,0.00025489,0.00025501,0.00025487,0.00025501,1014.00000000
2018-11-26 ,0.00025585,0.00025586,0.00025585,0.00025586,67.00000000
2018-11-26 ,0.00025599,0.00025599,0.00025599,0.00025599,796.00000000
2018-11-26 ,0.00025599,0.00025600,0.00025543,0.00025600,677.00000000
2018-11-26 ,0.00025600,0.00025600,0.00025600,0.00025600,3797.00000000
2018-11-26 ,0.00025600,0.00025600,0.00025600,0.00025600,0.00000000
2018-11-26 ,0.00025600,0.00025600,0.00025600,0.00025600,69.00000000
2018-11-26 ,0.00025657,0.00025658,0.00025642,0.00025658,192.00000000
2018-11-26 ,0.00025652,0.00025652,0.00025652,0.00025652,421.00000000
2018-11-26 ,0.00025652,0.00025652,0.00025560,0.00025560,6759.00000000
2018-11-26 ,0.00025659,0.00025659,0.00025659,0.00025659,55.00000000
2018-11-26 ,0.00025659,0.00025659,0.00025659,0.00025659,539.00000000
2018-11-26 ,0.00025566,0.00025566,0.00025566,0.00025566,1527.00000000
2018-11-26 ,0.00025566,0.00025566,0.00025566,0.00025566,0.00000000
2018-11-26 ,0.00025566,0.00025566,0.00025566,0.00025566,0.00000000
2018-11-26 ,0.00025566,0.00025566,0.00025441,0.00025442,3363.00000000
2018-11-26 ,0.00025442,0.00025442,0.00025442,0.00025442,0.00000000
2018-11-26 ,0.00025442,0.00025442,0.00025442,0.00025442,0.00000000
2018-11-26 ,0.00025442,0.00025442,0.00025442,0.00025442,0.00000000
2018-11-26 ,0.00025442,0.00025442,0.00025442,0.00025442,0.00000000
2018-11-26 ,0.00025442,0.00025442,0.00025442,0.00025442,0.00000000
2018-11-26 ,0.00025442,0.00025442,0.00025442,0.00025442,0.00000000
2018-11-26 ,0.00025442,0.00025442,0.00025442,0.00025442,0.00000000
2018-11-26 ,0.00025501,0.00025501,0.00025501,0.00025501,137.00000000
2018-11-26 ,0.00025501,0.00025501,0.00025501,0.00025501,0.00000000
2018-11-26 ,0.00025589,0.00025589,0.00025589,0.00025589,181.00000000
2018-11-26 ,0.00025589,0.00025589,0.00025589,0.00025589,0.00000000
2018-11-26 ,0.00025589,0.00025589,0.00025589,0.00025589,0.00000000
2018-11-26 ,0.00025589,0.00025590,0.00025589,0.00025590,200.00000000
2018-11-26 ,0.00025590,0.00025590,0.00025590,0.00025590,0.00000000
2018-11-26 ,0.00025590,0.00025682,0.00025555,0.00025559,501.00000000
2018-11-26 ,0.00025654,0.00025654,0.00025654,0.00025654,143.00000000
2018-11-26 ,0.00025559,0.00025559,0.00025542,0.00025542,969.00000000
2018-11-26 ,0.00025542,0.00025542,0.00025542,0.00025542,0.00000000
2018-11-26 ,0.00025643,0.00025643,0.00025643,0.00025643,227.00000000
2018-11-26 ,0.00025695,0.00025695,0.00025695,0.00025695,108.00000000
2018-11-26 ,0.00025695,0.00025700,0.00025695,0.00025700,576.00000000
2018-11-26 ,0.00025712,0.00025712,0.00025712,0.00025712,10.00000000
2018-11-26 ,0.00025700,0.00025700,0.00025577,0.00025577,586.00000000
2018-11-26 ,0.00025580,0.00025580,0.00025580,0.00025580,94.00000000
2018-11-26 ,0.00025580,0.00025580,0.00025580,0.00025580,0.00000000
2018-11-26 ,0.00025582,0.00025680,0.00025582,0.00025680,135.00000000
2018-11-26 ,0.00025680,0.00025698,0.00025602,0.00025698,1096.00000000
2018-11-26 ,0.00025698,0.00025698,0.00025620,0.00025624,1147.00000000
2018-11-26 ,0.00025738,0.00025740,0.00025738,0.00025740,1296.00000000
2018-11-26 ,0.00025613,0.00025613,0.00025613,0.00025613,28.00000000
2018-11-26 ,0.00025613,0.00025613,0.00025613,0.00025613,0.00000000
2018-11-26 ,0.00025613,0.00025613,0.00025613,0.00025613,6369.00000000
2018-11-26 ,0.00025613,0.00025613,0.00025511,0.00025511,3901.00000000
2018-11-26 ,0.00025599,0.00025610,0.00025510,0.00025511,1513.00000000
2018-11-26 ,0.00025511,0.00025511,0.00025511,0.00025511,0.00000000
2018-11-26 ,0.00025527,0.00025527,0.00025527,0.00025527,531.00000000
2018-11-26 ,0.00025527,0.00025527,0.00025527,0.00025527,0.00000000
2018-11-26 ,0.00025527,0.00025527,0.00025527,0.00025527,0.00000000
2018-11-26 ,0.00025520,0.00025550,0.00025520,0.00025550,358.00000000
2018-11-26 ,0.00025638,0.00025638,0.00025638,0.00025638,1225.00000000
2018-11-26 ,0.00025638,0.00025638,0.00025638,0.00025638,0.00000000
2018-11-26 ,0.00025572,0.00025572,0.00025572,0.00025572,4.00000000
2018-11-26 ,0.00025693,0.00025693,0.00025584,0.00025584,269.00000000
2018-11-26 ,0.00025691,0.00025713,0.00025586,0.00025586,424.00000000
2018-11-26 ,0.00025586,0.00025586,0.00025586,0.00025586,0.00000000
2018-11-26 ,0.00025531,0.00025531,0.00025494,0.00025494,1042.00000000
2018-11-26 ,0.00025500,0.00025500,0.00025500,0.00025500,900.00000000
2018-11-26 ,0.00025500,0.00025500,0.00025500,0.00025500,0.00000000
2018-11-26 ,0.00025599,0.00025600,0.00025599,0.00025600,39.00000000
2018-11-26 ,0.00025600,0.00025600,0.00025600,0.00025600,156.00000000
2018-11-26 ,0.00025600,0.00025600,0.00025600,0.00025600,0.00000000
2018-11-26 ,0.00025600,0.00025600,0.00025600,0.00025600,0.00000000
2018-11-26 ,0.00025538,0.00025600,0.00025538,0.00025600,2334.00000000
2018-11-26 ,0.00025635,0.00025635,0.00025600,0.00025600,12135.00000000
2018-11-26 ,0.00025635,0.00025635,0.00025635,0.00025635,71.00000000
2018-11-26 ,0.00025598,0.00025598,0.00025598,0.00025598,21.00000000
2018-11-26 ,0.00025635,0.00025660,0.00025635,0.00025660,2649.00000000
2018-11-26 ,0.00025660,0.00025660,0.00025660,0.00025660,0.00000000
2018-11-26 ,0.00025660,0.00025660,0.00025660,0.00025660,2000.00000000
2018-11-26 ,0.00025660,0.00025660,0.00025660,0.00025660,12.00000000
2018-11-26 ,0.00025660,0.00025660,0.00025660,0.00025660,339.00000000
2018-11-26 ,0.00025700,0.00025700,0.00025700,0.00025700,113.00000000
2018-11-26 ,0.00025759,0.00025800,0.00025759,0.00025800,2277.00000000
2018-11-26 ,0.00025800,0.00025828,0.00025800,0.00025828,591.00000000
2018-11-26 ,0.00025784,0.00025784,0.00025700,0.00025700,2244.00000000
2018-11-26 ,0.00025842,0.00025842,0.00025841,0.00025841,45.00000000
2018-11-26 ,0.00025841,0.00025900,0.00025796,0.00025900,1795.00000000
2018-11-26 ,0.00025907,0.00025907,0.00025772,0.00025814,5780.00000000
2018-11-26 ,0.00025767,0.00025807,0.00025767,0.00025767,3807.00000000
2018-11-26 ,0.00025738,0.00025738,0.00025737,0.00025737,341.00000000
2018-11-26 ,0.00025737,0.00025737,0.00025737,0.00025737,0.00000000
2018-11-26 ,0.00025737,0.00025737,0.00025737,0.00025737,0.00000000
2018-11-26 ,0.00025806,0.00025860,0.00025771,0.00025810,5881.00000000
2018-11-26 ,0.00025849,0.00025849,0.00025768,0.00025768,3542.00000000
2018-11-26 ,0.00025762,0.00025821,0.00025737,0.00025737,2126.00000000
2018-11-26 ,0.00025737,0.00025737,0.00025737,0.00025737,1830.00000000
2018-11-26 ,0.00025759,0.00025760,0.00025637,0.00025637,1055.00000000
2018-11-26 ,0.00025736,0.00025737,0.00025736,0.00025737,163.00000000
2018-11-26 ,0.00025760,0.00025760,0.00025760,0.00025760,1413.00000000
2018-11-26 ,0.00025790,0.00025802,0.00025790,0.00025802,1049.00000000
2018-11-26 ,0.00025870,0.00025939,0.00025870,0.00025939,142.00000000
2018-11-26 ,0.00025940,0.00026000,0.00025862,0.00026000,3648.00000000
2018-11-26 ,0.00026007,0.00026220,0.00026007,0.00026220,15030.00000000
2018-11-26 ,0.00026117,0.00026117,0.00026001,0.00026065,3711.00000000
2018-11-26 ,0.00025925,0.00026060,0.00025901,0.00026060,2091.00000000
2018-11-26 ,0.00025950,0.00026060,0.00025950,0.00026060,944.00000000
2018-11-26 ,0.00026060,0.00026090,0.00026060,0.00026090,188.00000000
2018-11-26 ,0.00026179,0.00026180,0.00026093,0.00026180,3656.00000000
2018-11-26 ,0.00026094,0.00026180,0.00026093,0.00026180,2280.00000000
2018-11-26 ,0.00026180,0.00026227,0.00026103,0.00026103,9480.00000000
2018-11-26 ,0.00026103,0.00026103,0.00026022,0.00026022,324.00000000
2018-11-26 ,0.00025944,0.00026096,0.00025944,0.00026096,610.00000000
2018-11-26 ,0.00026087,0.00026090,0.00026087,0.00026090,1268.00000000
2018-11-26 ,0.00026008,0.00026008,0.00026008,0.00026008,24.00000000
2018-11-26 ,0.00026087,0.00026087,0.00026087,0.00026087,131.00000000
2018-11-26 ,0.00026051,0.00026090,0.00026051,0.00026076,1899.00000000
2018-11-26 ,0.00026079,0.00026150,0.00026078,0.00026100,635.00000000
2018-11-26 ,0.00026149,0.00026150,0.00026149,0.00026150,877.00000000
2018-11-26 ,0.00026150,0.00026400,0.00026150,0.00026400,4555.00000000
2018-11-26 ,0.00026301,0.00026400,0.00026300,0.00026317,3038.00000000
2018-11-26 ,0.00026317,0.00026390,0.00026317,0.00026317,5350.00000000
2018-11-26 ,0.00026317,0.00026390,0.00026282,0.00026390,923.00000000
2018-11-26 ,0.00026390,0.00026430,0.00026351,0.00026430,3544.00000000
2018-11-26 ,0.00026429,0.00026443,0.00026400,0.00026436,2092.00000000
2018-11-26 ,0.00026425,0.00026426,0.00026265,0.00026265,1117.00000000
2018-11-26 ,0.00026265,0.00026400,0.00026240,0.00026271,1426.00000000
2018-11-26 ,0.00026297,0.00026420,0.00026297,0.00026420,4007.00000000
2018-11-26 ,0.00026439,0.00026445,0.00026372,0.00026372,3237.00000000
2018-11-26 ,0.00026354,0.00026358,0.00026353,0.00026357,1047.00000000
2018-11-26 ,0.00026380,0.00026445,0.00026380,0.00026445,10178.00000000
2018-11-26 ,0.00026459,0.00026504,0.00026459,0.00026500,8638.00000000
2018-11-26 ,0.00026500,0.00026504,0.00026466,0.00026504,4951.00000000
2018-11-26 ,0.00026532,0.00026834,0.00026461,0.00026784,30700.00000000
2018-11-26 ,0.00026759,0.00026871,0.00026638,0.00026722,25482.00000000
2018-11-26 ,0.00026714,0.00026794,0.00026714,0.00026722,10630.00000000
2018-11-26 ,0.00026692,0.00026722,0.00026650,0.00026721,12183.00000000
2018-11-26 ,0.00026721,0.00026930,0.00026721,0.00026930,22598.00000000
2018-11-26 ,0.00026893,0.00026954,0.00026849,0.00026954,2793.00000000
2018-11-26 ,0.00026891,0.00026950,0.00026777,0.00026779,4859.00000000
2018-11-26 ,0.00026781,0.00026901,0.00026781,0.00026887,229.00000000
2018-11-26 ,0.00026887,0.00027000,0.00026887,0.00027000,12457.00000000
2018-11-26 ,0.00027017,0.00027017,0.00026900,0.00026900,14877.00000000
2018-11-26 ,0.00026901,0.00026903,0.00026735,0.00026744,5631.00000000
2018-11-26 ,0.00026810,0.00026811,0.00026635,0.00026659,2168.00000000
2018-11-26 ,0.00026693,0.00026743,0.00026491,0.00026736,4121.00000000
2018-11-26 ,0.00026724,0.00026725,0.00026691,0.00026721,2417.00000000
2018-11-26 ,0.00026721,0.00026721,0.00026717,0.00026718,5085.00000000
2018-11-26 ,0.00026641,0.00026641,0.00026488,0.00026509,4050.00000000
2018-11-26 ,0.00026453,0.00026548,0.00026357,0.00026548,9662.00000000
2018-11-26 ,0.00026632,0.00026668,0.00026567,0.00026668,5018.00000000
2018-11-26 ,0.00026641,0.00026668,0.00026596,0.00026667,3731.00000000
2018-11-26 ,0.00026625,0.00026666,0.00026300,0.00026666,22087.00000000
2018-11-26 ,0.00026599,0.00026683,0.00026549,0.00026683,2658.00000000
2018-11-26 ,0.00026683,0.00026683,0.00026532,0.00026532,2150.00000000
2018-11-26 ,0.00026540,0.00026684,0.00026540,0.00026684,1531.00000000
2018-11-26 ,0.00026684,0.00026817,0.00026684,0.00026817,5038.00000000
2018-11-26 ,0.00026761,0.00026992,0.00026656,0.00026829,18030.00000000
2018-11-26 ,0.00026814,0.00026814,0.00026690,0.00026809,449.00000000
2018-11-26 ,0.00026707,0.00026823,0.00026606,0.00026747,704.00000000
2018-11-26 ,0.00026747,0.00026747,0.00026747,0.00026747,24.00000000
2018-11-26 ,0.00026709,0.00026709,0.00026594,0.00026594,3867.00000000
2018-11-26 ,0.00026719,0.00026719,0.00026522,0.00026522,196.00000000
2018-11-26 ,0.00026680,0.00026702,0.00026680,0.00026702,585.00000000
2018-11-26 ,0.00026700,0.00026700,0.00026700,0.00026700,30.00000000
2018-11-26 ,0.00026595,0.00026595,0.00026513,0.00026513,436.00000000
2018-11-26 ,0.00026544,0.00026680,0.00026500,0.00026680,2485.00000000
2018-11-26 ,0.00026531,0.00026531,0.00026460,0.00026480,533.00000000
2018-11-26 ,0.00026481,0.00026678,0.00026481,0.00026678,550.00000000
2018-11-26 ,0.00026678,0.00026678,0.00026678,0.00026678,246.00000000
2018-11-26 ,0.00026600,0.00026678,0.00026555,0.00026676,488.00000000
2018-11-26 ,0.00026555,0.00026650,0.00026514,0.00026650,13046.00000000
2018-11-26 ,0.00026650,0.00026650,0.00026650,0.00026650,1932.00000000
2018-11-26 ,0.00026792,0.00026792,0.00026792,0.00026792,91.00000000
2018-11-26 ,0.00026793,0.00026830,0.00026793,0.00026830,1096.00000000
2018-11-26 ,0.00026830,0.00026831,0.00026793,0.00026831,1884.00000000
2018-11-26 ,0.00026793,0.00026793,0.00026793,0.00026793,91.00000000
2018-11-26 ,0.00026829,0.00026977,0.00026829,0.00026977,2144.00000000
2018-11-26 ,0.00026980,0.00027020,0.00026943,0.00027020,13121.00000000
2018-11-26 ,0.00026997,0.00027035,0.00026888,0.00026997,170.00000000
2018-11-26 ,0.00026983,0.00027017,0.00026975,0.00027017,70.00000000
2018-11-26 ,0.00026995,0.00027056,0.00026995,0.00026995,1038.00000000
2018-11-26 ,0.00026916,0.00026930,0.00026888,0.00026889,598.00000000
2018-11-26 ,0.00026820,0.00026825,0.00026796,0.00026820,353.00000000
2018-11-26 ,0.00026799,0.00026799,0.00026796,0.00026796,1218.00000000
2018-11-26 ,0.00026800,0.00026800,0.00026793,0.00026796,6711.00000000
2018-11-26 ,0.00026796,0.00026829,0.00026796,0.00026796,2899.00000000
2018-11-26 ,0.00026796,0.00026796,0.00026796,0.00026796,0.00000000
2018-11-26 ,0.00026820,0.00026843,0.00026820,0.00026843,21.00000000
2018-11-26 ,0.00026843,0.00026843,0.00026843,0.00026843,0.00000000
2018-11-26 ,0.00026851,0.00026851,0.00026793,0.00026793,5224.00000000
2018-11-26 ,0.00026840,0.00026880,0.00026772,0.00026880,2870.00000000
2018-11-26 ,0.00026880,0.00026880,0.00026880,0.00026880,1097.00000000
2018-11-26 ,0.00026880,0.00026880,0.00026880,0.00026880,0.00000000
2018-11-26 ,0.00026811,0.00026811,0.00026773,0.00026811,1419.00000000
2018-11-26 ,0.00026763,0.00026763,0.00026669,0.00026669,818.00000000
2018-11-26 ,0.00026787,0.00026805,0.00026787,0.00026805,1291.00000000
2018-11-26 ,0.00026750,0.00026750,0.00026631,0.00026731,9670.00000000
2018-11-26 ,0.00026604,0.00026604,0.00026582,0.00026582,38.00000000
2018-11-26 ,0.00026582,0.00026582,0.00026582,0.00026582,0.00000000
2018-11-26 ,0.00026582,0.00026582,0.00026572,0.00026572,99.00000000
2018-11-26 ,0.00026639,0.00026656,0.00026529,0.00026569,1247.00000000
2018-11-26 ,0.00026655,0.00026655,0.00026655,0.00026655,40.00000000
2018-11-26 ,0.00026655,0.00026655,0.00026655,0.00026655,0.00000000
2018-11-26 ,0.00026676,0.00026690,0.00026667,0.00026689,207.00000000
2018-11-26 ,0.00026689,0.00026785,0.00026689,0.00026785,2021.00000000
2018-11-26 ,0.00026673,0.00026773,0.00026673,0.00026773,278.00000000
2018-11-26 ,0.00026773,0.00026775,0.00026772,0.00026775,2264.00000000
2018-11-26 ,0.00026707,0.00026833,0.00026707,0.00026779,340.00000000
2018-11-26 ,0.00026780,0.00026780,0.00026698,0.00026779,72.00000000
2018-11-26 ,0.00026774,0.00026780,0.00026774,0.00026780,1170.00000000
2018-11-26 ,0.00026783,0.00026928,0.00026783,0.00026928,800.00000000
2018-11-26 ,0.00026921,0.00026921,0.00026500,0.00026746,15404.00000000
2018-11-26 ,0.00026758,0.00026825,0.00026742,0.00026756,634.00000000
2018-11-26 ,0.00026756,0.00026756,0.00026670,0.00026718,1458.00000000
2018-11-26 ,0.00026779,0.00026787,0.00026779,0.00026787,944.00000000
2018-11-26 ,0.00026831,0.00026855,0.00026722,0.00026815,1044.00000000
2018-11-26 ,0.00026797,0.00026931,0.00026633,0.00026931,11517.00000000
2018-11-26 ,0.00026812,0.00026812,0.00026812,0.00026812,7.00000000
2018-11-26 ,0.00026847,0.00026847,0.00026847,0.00026847,4.00000000
2018-11-26 ,0.00026847,0.00026847,0.00026847,0.00026847,0.00000000
2018-11-26 ,0.00026847,0.00026847,0.00026847,0.00026847,0.00000000
2018-11-26 ,0.00026847,0.00026847,0.00026847,0.00026847,0.00000000
2018-11-26 ,0.00026847,0.00026847,0.00026847,0.00026847,186.00000000
2018-11-26 ,0.00026870,0.00026870,0.00026766,0.00026766,917.00000000
2018-11-26 ,0.00026766,0.00026766,0.00026766,0.00026766,0.00000000
2018-11-26 ,0.00026819,0.00026819,0.00026819,0.00026819,2979.00000000
2018-11-26 ,0.00026819,0.00026819,0.00026819,0.00026819,2563.00000000
2018-11-26 ,0.00026819,0.00026819,0.00026819,0.00026819,471.00000000
2018-11-26 ,0.00026819,0.00027182,0.00026789,0.00027182,43779.00000000
2018-11-26 ,0.00027182,0.00027285,0.00027182,0.00027277,2521.00000000
2018-11-26 ,0.00027243,0.00027277,0.00027047,0.00027119,5408.00000000
2018-11-26 ,0.00027123,0.00027123,0.00027115,0.00027119,17.00000000
2018-11-26 ,0.00027101,0.00027502,0.00027101,0.00027375,5060.00000000
2018-11-26 ,0.00027591,0.00027607,0.00027414,0.00027537,4218.00000000
2018-11-26 ,0.00027537,0.00027537,0.00027367,0.00027530,3963.00000000
2018-11-26 ,0.00027473,0.00027650,0.00027473,0.00027650,3168.00000000
2018-11-26 ,0.00027658,0.00027869,0.00027658,0.00027687,4198.00000000
2018-11-26 ,0.00027687,0.00027751,0.00027650,0.00027651,2449.00000000
2018-11-26 ,0.00027651,0.00027651,0.00027441,0.00027465,2324.00000000
2018-11-26 ,0.00027450,0.00027708,0.00027450,0.00027650,6932.00000000
2018-11-26 ,0.00027518,0.00027646,0.00027501,0.00027505,4989.00000000
2018-11-26 ,0.00027506,0.00027506,0.00027505,0.00027506,259.00000000
2018-11-26 ,0.00027585,0.00027638,0.00027290,0.00027319,3288.00000000
2018-11-26 ,0.00027324,0.00027440,0.00027324,0.00027439,4140.00000000
